% degree N
17
% number of nodes
5832
% node coordinates
-7.639193795805378E-02 -7.281727092319402E-02 -1.653408374431898E-01 -3.720187383950992E-01 -6.859497163351428E-01 -1.078426042378595E+00 -1.510175693690111E+00 -1.920870629126877E+00 -2.246012714366195E+00 -2.425788583350464E+00 -2.425788583350463E+00 -2.246012714366180E+00 -1.920870629126855E+00 -1.510175693690087E+00 -1.078426042378583E+00 -6.859497163351291E-01 -3.720187383950916E-01 -1.653408374431828E-01 -7.281727092319100E-02 -7.639193795805048E-02 
1.625520739673998E-01 1.548066106626971E-01 3.510614302323015E-01 7.821370066689758E-01 1.401217638674714E+00 2.059437603226385E+00 2.530045875511064E+00 2.534323711856372E+00 1.906593860175698E+00 7.103996295957076E-01 -7.103996295957236E-01 -1.906593860175715E+00 -2.534323711856382E+00 -2.530045875511073E+00 -2.059437603226394E+00 -1.401217638674712E+00 -7.821370066689771E-01 -3.510614302323048E-01 -1.548066106626991E-01 -1.625520739674013E-01 
% diagOpDG [ weight so that inv(inv(W)*(trans(D)*W*D)) = P*inv(diagOp)*invP ]
8.370864203199209E+04 
8.357052927411233E+04 
8.775698217364614E+03 
8.774413125339057E+03 
1.519764860462074E+03 
1.513493715700542E+03 
5.721834152604321E+02 
5.686147639395004E+02 
3.195298245433979E+02 
3.033669474591027E+02 
2.331879378397724E+02 
1.926179768822390E+02 
1.517989003759882E+02 
1.162543298636526E+02 
8.541212220544166E+01 
5.931477268983932E+01 
3.796129872900030E+01 
2.135348089323301E+01 
2.372618454054257E+00 
9.490385894432249E+00 
% backwardDG [ reverse change of basis forr H0 OAS precon ]
5.001437828459755E-01 -5.006672028354536E-01 4.890124226374090E-01 4.881861965445078E-01 -3.651850105471184E-01 3.668076455486433E-01 1.879531680287810E-01 -1.935724898633483E-01 1.373287330154987E-01 1.338169583576196E-01 9.339025875433950E-02 -9.460823780479746E-02 -8.543940991276512E-02 7.534683875375846E-02 -6.531616524800642E-02 5.507921253130035E-02 4.474747404538505E-02 -3.419070401965508E-02 -1.248814526444593E-02 2.348500503021873E-02 
-4.997965342375441E-01 4.992627953697408E-01 4.993654521805574E-01 5.002033473728482E-01 -3.084714568008535E-01 3.062892696215460E-01 2.015255672408407E-01 -1.993138046257549E-01 1.115049387913956E-01 1.203844450479424E-01 9.551672115308248E-02 -9.123825084713127E-02 -8.078327564285481E-02 7.164422159690609E-02 -6.213097480648162E-02 5.245991803611793E-02 4.259596682897594E-02 -3.258208712792145E-02 -1.190377782467936E-02 2.236596520357955E-02 
-7.035548955867865E-03 7.442913484032037E-03 -1.065349197438481E-01 -1.064002963180117E-01 -4.595985081691920E-01 4.600125692382422E-01 3.783814877876064E-01 -3.808751871733644E-01 2.506752729520221E-01 2.590080328718157E-01 1.982612200195348E-01 -1.963994705667820E-01 -1.772644228232702E-01 1.582170212597532E-01 -1.382852933529301E-01 1.174570492448271E-01 9.592429294141816E-02 -7.363749171719917E-02 -2.702903541037874E-02 5.072023539099756E-02 
2.851656007551913E-03 -3.151281042197378E-03 1.209705913098435E-02 1.204000473096776E-02 2.363165850408569E-01 -2.360713924547009E-01 2.984703980711991E-01 -2.990826184635978E-01 3.362996235588946E-01 3.664446149680671E-01 3.221654413450060E-01 -3.363228551163998E-01 -3.222114696574743E-01 3.036609909078602E-01 -2.774230587732023E-01 2.445670903165076E-01 2.056302367065637E-01 -1.615230308038650E-01 -6.081563277953372E-02 1.130006593433242E-01 
-1.207229550008334E-03 1.466873823396271E-03 -2.137564621706606E-03 -2.115064535411906E-03 -6.400185275271693E-02 6.334194257535637E-02 -3.767495369727807E-01 3.764247244643097E-01 -6.135867279487782E-02 -3.071060905731773E-02 1.067756340111230E-01 -1.912042321480160E-01 -2.637990809330170E-01 3.179405500582159E-01 -3.477546442015755E-01 3.504559974316722E-01 3.258173677139978E-01 -2.752386321265411E-01 -1.121353892920287E-01 2.024434539008499E-01 
6.089649814109302E-04 -8.537771697354340E-04 5.863523979304508E-04 5.772027952382526E-04 1.680773067495553E-02 -1.618362889828361E-02 1.994951133821779E-01 -1.961621215861709E-01 -2.723940877272712E-01 -3.225704848907942E-01 -3.181856395246089E-01 2.845382455875942E-01 1.676702143195751E-01 -1.811714371955838E-02 -1.375997728972280E-01 2.684743844629643E-01 3.473642008286978E-01 -3.581474382469083E-01 -1.762953190372090E-01 2.975409743519710E-01 
-3.378202707445812E-04 5.822360817684990E-04 -2.123684853243483E-04 -2.107746316919375E-04 -5.133409666628098E-03 4.626758356174692E-03 -8.761474727773051E-02 8.233693138434958E-02 3.129083998800789E-01 3.245729462688138E-01 9.621509078571111E-02 9.872927978518119E-02 2.824326191059721E-01 -3.460103384469188E-01 2.614567486742704E-01 -6.321031017008874E-02 1.674655170840261E-01 -3.337623728812236E-01 -2.468754418560955E-01 3.655329560727631E-01 
1.916360213006490E-04 -4.473698884900079E-04 8.960221891317407E-05 9.456240830307124E-05 1.830225186023697E-03 -1.435688457716403E-03 4.042132509251643E-02 -3.369500068697757E-02 -2.445455413447348E-01 -2.088166972623847E-01 1.517219657428880E-01 -3.279407115669550E-01 -2.742665036558761E-01 9.636008424747161E-03 2.689184087781072E-01 -3.470403882606655E-01 -1.612925780225571E-01 -1.545999170992927E-01 -3.140136523819602E-01 3.661510042196482E-01 
-9.953341380061611E-05 3.789257667253782E-04 -3.848860750910256E-05 -5.150988493034271E-05 -6.922811724457769E-04 4.221818789468112E-04 -2.228935457713002E-02 1.356208458386643E-02 1.833475815437443E-01 1.061849571509437E-01 -2.860247259008281E-01 2.902562888569113E-01 -5.001929849300737E-02 3.346048373856989E-01 -2.206963460310098E-01 -1.636917983092099E-01 -3.579862692270143E-01 1.219104233866828E-01 -3.671661407280875E-01 2.754585979985141E-01 
3.094700538698356E-05 -3.496483950634471E-04 1.089942466187961E-05 3.629438126014783E-05 1.830180361977110E-04 -1.020972281471773E-04 1.607379509362599E-02 -3.684151095771832E-03 -1.532252868069701E-01 -3.180684287260317E-02 3.351515373092274E-01 -1.094380290618068E-01 3.094119864791934E-01 -1.968667258472701E-01 -2.579468073197883E-01 2.729093929955055E-01 -1.888517242130857E-01 3.347696735131707E-01 -3.965549378567897E-01 1.026362719793213E-01 
3.094700538734006E-05 3.496483950634121E-04 1.089942466108617E-05 -3.629438126037042E-05 1.830180361974748E-04 1.020972281471323E-04 -1.607379509362197E-02 -3.684151095784032E-03 1.532252868069677E-01 -3.180684287258898E-02 -3.351515373092155E-01 -1.094380290618132E-01 -3.094119864791900E-01 -1.968667258472793E-01 2.579468073197846E-01 2.729093929955131E-01 1.888517242130811E-01 3.347696735131719E-01 -3.965549378567891E-01 -1.026362719793244E-01 
-9.953341380100220E-05 -3.789257667252744E-04 -3.848860750800951E-05 5.150988493112713E-05 -6.922811724455449E-04 -4.221818789468107E-04 2.228935457711673E-02 1.356208458388495E-02 -1.833475815437457E-01 1.061849571509318E-01 2.860247259008091E-01 2.902562888569239E-01 5.001929849301114E-02 3.346048373857080E-01 2.206963460310080E-01 -1.636917983092056E-01 3.579862692270136E-01 1.219104233866815E-01 -3.671661407280858E-01 -2.754585979985175E-01 
1.916360213011051E-04 4.473698884898133E-04 8.960221891119718E-05 -9.456240830490792E-05 1.830225186023732E-03 1.435688457716036E-03 -4.042132509248381E-02 -3.369500068701217E-02 2.445455413447450E-01 -2.088166972623757E-01 -1.517219657428770E-01 -3.279407115669721E-01 2.742665036558636E-01 9.636008424745927E-03 -2.689184087781002E-01 -3.470403882606689E-01 1.612925780225612E-01 -1.545999170992916E-01 -3.140136523819573E-01 -3.661510042196499E-01 
-3.378202707451748E-04 -5.822360817681570E-04 -2.123684853199379E-04 2.107746316963232E-04 -5.133409666628510E-03 -4.626758356173893E-03 8.761474727765046E-02 8.233693138442606E-02 -3.129083998800977E-01 3.245729462688042E-01 -9.621509078570657E-02 9.872927978518485E-02 -2.824326191059607E-01 -3.460103384469262E-01 -2.614567486742695E-01 -6.321031017009382E-02 -1.674655170840232E-01 -3.337623728812232E-01 -2.468754418560923E-01 -3.655329560727641E-01 
6.089649814117971E-04 8.537771697348133E-04 5.863523979184435E-04 -5.772027952503445E-04 1.680773067495751E-02 1.618362889828140E-02 -1.994951133819874E-01 -1.961621215863465E-01 2.723940877272913E-01 -3.225704848907873E-01 3.181856395245902E-01 2.845382455876133E-01 -1.676702143195712E-01 -1.811714371955927E-02 1.375997728972216E-01 2.684743844629635E-01 -3.473642008286975E-01 -3.581474382469090E-01 -1.762953190372066E-01 -2.975409743519720E-01 
-1.207229550009823E-03 -1.466873823395047E-03 -2.137564621662690E-03 2.115064535456040E-03 -6.400185275272603E-02 -6.334194257534970E-02 3.767495369724237E-01 3.764247244646512E-01 6.135867279486894E-02 -3.071060905730596E-02 -1.067756340111226E-01 -1.912042321480325E-01 2.637990809330107E-01 3.179405500582250E-01 3.477546442015692E-01 3.504559974316755E-01 -3.258173677140012E-01 -2.752386321265436E-01 -1.121353892920281E-01 -2.024434539008518E-01 
2.851656007555242E-03 3.151281042194459E-03 1.209705913073412E-02 -1.204000473121754E-02 2.363165850408896E-01 2.360713924546760E-01 -2.984703980709231E-01 -2.990826184638776E-01 -3.362996235589055E-01 3.664446149680491E-01 -3.221654413449858E-01 -3.363228551164191E-01 3.222114696574629E-01 3.036609909078658E-01 2.774230587731980E-01 2.445670903165110E-01 -2.056302367065674E-01 -1.615230308038675E-01 -6.081563277953386E-02 -1.130006593433265E-01 
-7.035548955875590E-03 -7.442913484024759E-03 -1.065349197416353E-01 1.064002963202104E-01 -4.595985081692437E-01 -4.600125692381827E-01 -3.783814877872578E-01 -3.808751871737185E-01 -2.506752729520302E-01 2.590080328718031E-01 -1.982612200195216E-01 -1.963994705667923E-01 1.772644228232635E-01 1.582170212597555E-01 1.382852933529277E-01 1.174570492448277E-01 -9.592429294141981E-02 -7.363749171719992E-02 -2.702903541037882E-02 -5.072023539099842E-02 
-4.997965342380521E-01 -4.992627953692400E-01 4.993654521701579E-01 -5.002033473831570E-01 -3.084714568008879E-01 -3.062892696215058E-01 -2.015255672406578E-01 -1.993138046259423E-01 -1.115049387913988E-01 1.203844450479361E-01 -9.551672115307719E-02 -9.123825084713606E-02 8.078327564285177E-02 7.164422159690674E-02 6.213097480648092E-02 5.245991803611823E-02 -4.259596682897684E-02 -3.258208712792170E-02 -1.190377782467934E-02 -2.236596520358005E-02 
5.001437828464848E-01 5.006672028349525E-01 4.890124226272595E-01 -4.881861965546029E-01 -3.651850105471608E-01 -3.668076455485961E-01 -1.879531680286045E-01 -1.935724898635243E-01 -1.373287330155031E-01 1.338169583576125E-01 -9.339025875433381E-02 -9.460823780480229E-02 8.543940991276218E-02 7.534683875375946E-02 6.531616524800565E-02 5.507921253130040E-02 -4.474747404538600E-02 -3.419070401965528E-02 -1.248814526444593E-02 -2.348500503021926E-02 
% gNq (gauss quadrature count)
19
% gjr,gjw Gauss Jacobi nodes and weights
-9.924068438435845E-01 1.946178822972650E-02 
-9.602081521348304E-01 4.481422676570000E-02 
-9.031559036148176E-01 6.904454273764141E-02 
-8.227146565371430E-01 9.149002162244957E-02 
-7.209661773352293E-01 1.115666455473338E-01 
-6.005453046616811E-01 1.287539625393362E-01 
-4.645707413759609E-01 1.426067021736072E-01 
-3.165640999636300E-01 1.527660420658597E-01 
-1.603586456402254E-01 1.589688433939545E-01 
1.124551403038745E-16 1.610544498487836E-01 
1.603586456402255E-01 1.589688433939549E-01 
3.165640999636298E-01 1.527660420658586E-01 
4.645707413759608E-01 1.426067021736062E-01 
6.005453046616808E-01 1.287539625393364E-01 
7.209661773352294E-01 1.115666455473339E-01 
8.227146565371426E-01 9.149002162244932E-02 
9.031559036148179E-01 6.904454273764128E-02 
9.602081521348301E-01 4.481422676569947E-02 
9.924068438435846E-01 1.946178822972655E-02 
% gjI [ 1D interpolation from GLL to Gauss nodes  ]
5.208264220128078E-01 5.999425530100305E-01 -1.811796566524661E-01 9.815929302805088E-02 -6.415464891368655E-02 4.618331550077842E-02 -3.527846278709972E-02 2.804463544505339E-02 -2.292892524976935E-02 1.912568361931671E-02 -1.617583259337576E-02 1.379646153583788E-02 -1.179922584857605E-02 1.004618510424414E-02 -8.420503457427675E-03 6.795947285452211E-03 -4.968135020513243E-03 1.984893981342305E-03 
-1.299538391191491E-01 8.044020732128810E-01 4.297349075308348E-01 -1.615151388391202E-01 9.530684201238868E-02 -6.561944695986925E-02 4.895425682795700E-02 -3.837231140590854E-02 3.109040264198142E-02 -2.577526154488951E-02 2.170641552549857E-02 -1.845646293790178E-02 1.574918423335478E-02 -1.338736429818222E-02 1.120788965420755E-02 -9.038361706427928E-03 6.604253071581174E-03 -2.638037899236526E-03 
4.998536390947123E-02 -1.641001507636607E-01 9.097185919041568E-01 2.788753603418348E-01 -1.175799216088549E-01 7.256589891409035E-02 -5.140499560698687E-02 3.913948186054585E-02 -3.114581356063310E-02 2.551524761308557E-02 -2.131112648683117E-02 1.801446298181010E-02 -1.530705817154373E-02 1.297171410711314E-02 -1.083622482422296E-02 8.725693179594970E-03 -6.370081776574487E-03 2.543557987605119E-03 
-1.816280524197226E-02 5.191255051809755E-02 -1.080891925369413E-01 9.731430990947556E-01 1.417393857937882E-01 -6.484797763912517E-02 4.127726652278808E-02 -2.979913220371229E-02 2.299130711328913E-02 -1.846849955760128E-02 1.522280077410616E-02 -1.274963671089666E-02 1.076234661758893E-02 -9.077380399541543E-03 7.557697643148592E-03 -6.071976420686296E-03 4.426741943937803E-03 -1.766595311023324E-03 
2.228698743811351E-03 -6.027634733983424E-03 1.023833789398123E-02 -2.111635405583947E-02 9.992151925934982E-01 2.214444728645620E-02 -1.080259791412543E-02 7.043247226868871E-03 -5.156095430188964E-03 4.014498848908925E-03 -3.242977329309688E-03 2.679199482952753E-03 -2.240052052942089E-03 1.876600615063859E-03 -1.555039523391755E-03 1.245372182906302E-03 -9.062003437279924E-04 3.613565090609971E-04 
6.317599688647667E-03 -1.661713763453544E-02 2.591737701076683E-02 -4.178896818587918E-02 8.934422536463768E-02 9.886030900300966E-01 -7.561239675426511E-02 3.888062587987979E-02 -2.585612513536082E-02 1.913272190869162E-02 -1.498801637074283E-02 1.213718749731997E-02 -1.001071846871996E-02 8.307740064516152E-03 -6.839466182594997E-03 5.453775314617854E-03 -3.958223447014526E-03 1.576709419938486E-03 
-1.066843592931685E-02 2.761492453030785E-02 -4.117424630792619E-02 5.992406436500981E-02 -9.610499794835781E-02 2.173991502796547E-01 9.428780163028474E-01 -1.483812392662396E-01 7.975715637408300E-02 -5.393043312400259E-02 4.023671928942965E-02 -3.162803182406492E-02 2.558521640638242E-02 -2.095655697745180E-02 1.710029584670947E-02 -1.355646552980144E-02 9.805113994967340E-03 -3.900250482230387E-03 
1.234512474288377E-02 -3.163496634392457E-02 4.591530873963089E-02 -6.327035666402342E-02 9.034431935299833E-02 -1.463405849336001E-01 3.563545978058281E-01 8.653156309502615E-01 -1.946762446538923E-01 1.086735415056014E-01 -7.452067802257044E-02 5.592262311312192E-02 -4.397009401758521E-02 3.535763577737655E-02 -2.850233031046717E-02 2.241873210521852E-02 -1.614068349926645E-02 6.408424352408636E-03 
-1.222701917125798E-02 3.112255055007807E-02 -4.439122998742571E-02 5.917776237036440E-02 -7.944812355934493E-02 1.131014344965080E-01 -1.864646947124106E-01 4.986429059247674E-01 7.609260125240693E-01 -2.148220009338606E-01 1.238704193870031E-01 -8.591812790573786E-02 6.466325226114925E-02 -5.062539454991113E-02 4.012129357975946E-02 -3.122108021601710E-02 2.233957253515218E-02 -8.847532592885182E-03 
1.091003417968752E-02 -2.764047686844595E-02 3.895778796237652E-02 -5.081945931670646E-02 6.572110723943349E-02 -8.744235758181294E-02 1.250096090929798E-01 -2.108872355192660E-01 6.361909908117511E-01 6.361909908117559E-01 -2.108872355192650E-01 1.250096090929799E-01 -8.744235758181310E-02 6.572110723943331E-02 -5.081945931670617E-02 3.895778796237659E-02 -2.764047686844588E-02 1.091003417968748E-02 
-8.847532592885295E-03 2.233957253515237E-02 -3.122108021601730E-02 4.012129357976008E-02 -5.062539454991202E-02 6.466325226115020E-02 -8.591812790573923E-02 1.238704193870058E-01 -2.148220009338643E-01 7.609260125240677E-01 4.986429059247722E-01 -1.864646947124129E-01 1.131014344965095E-01 -7.944812355934583E-02 5.917776237036537E-02 -4.439122998742666E-02 3.112255055007869E-02 -1.222701917125823E-02 
6.408424352408588E-03 -1.614068349926637E-02 2.241873210521850E-02 -2.850233031046739E-02 3.535763577737679E-02 -4.397009401758551E-02 5.592262311312234E-02 -7.452067802257138E-02 1.086735415056022E-01 -1.946762446538908E-01 8.653156309502613E-01 3.563545978058268E-01 -1.463405849335998E-01 9.034431935299793E-02 -6.327035666402327E-02 4.591530873963113E-02 -3.163496634392466E-02 1.234512474288361E-02 
-3.900250482230520E-03 9.805113994967293E-03 -1.355646552980178E-02 1.710029584671019E-02 -2.095655697745243E-02 2.558521640638268E-02 -3.162803182406503E-02 4.023671928943013E-02 -5.393043312400291E-02 7.975715637408251E-02 -1.483812392662384E-01 9.428780163028465E-01 2.173991502796545E-01 -9.610499794835732E-02 5.992406436500977E-02 -4.117424630792622E-02 2.761492453030786E-02 -1.066843592931686E-02 
1.576709419938269E-03 -3.958223447014381E-03 5.453775314617701E-03 -6.839466182594791E-03 8.307740064516116E-03 -1.001071846871998E-02 1.213718749732016E-02 -1.498801637074330E-02 1.913272190869179E-02 -2.585612513536084E-02 3.888062587987968E-02 -7.561239675426482E-02 9.886030900300971E-01 8.934422536463661E-02 -4.178896818587863E-02 2.591737701076676E-02 -1.661713763453536E-02 6.317599688647832E-03 
3.613565090607152E-04 -9.062003437277956E-04 1.245372182906077E-03 -1.555039523391770E-03 1.876600615064057E-03 -2.240052052941973E-03 2.679199482953040E-03 -3.242977329309610E-03 4.014498848908321E-03 -5.156095430188556E-03 7.043247226868360E-03 -1.080259791412490E-02 2.214444728645460E-02 9.992151925934982E-01 -2.111635405583787E-02 1.023833789398088E-02 -6.027634733983134E-03 2.228698743811295E-03 
-1.766595311023616E-03 4.426741943938182E-03 -6.071976420686751E-03 7.557697643149023E-03 -9.077380399541811E-03 1.076234661758943E-02 -1.274963671089755E-02 1.522280077410696E-02 -1.846849955760196E-02 2.299130711329017E-02 -2.979913220371360E-02 4.127726652279028E-02 -6.484797763912917E-02 1.417393857937961E-01 9.731430990947542E-01 -1.080891925369472E-01 5.191255051810063E-02 -1.816280524197341E-02 
