% degree N
16
% number of nodes
4913
% node coordinates
2.829421337846207E-03 -3.167101316594799E-03 1.217380247509283E-02 1.211519822103873E-02 -2.374199744714143E-01 2.372109197193623E-01 -2.920836107811458E-01 2.943207720348447E-01 -3.227093754305308E-01 -3.648908965434425E-01 -3.389678555845482E-01 3.448463560682853E-01 -3.299001357436145E-01 3.065153383216781E-01 2.737056682216459E-01 2.326165046334304E-01 1.841500035235410E-01 7.000265712942329E-02 1.296143695506284E-01 
-1.193386768517436E-03 1.488273681535436E-03 -2.164679549168445E-03 -2.144537589809237E-03 6.503409301657553E-02 -6.440768180867783E-02 3.772816735444759E-01 -3.774025110994148E-01 8.221706690512676E-02 3.810527170843032E-02 -1.013850452689657E-01 2.006322573972531E-01 -2.830744886308506E-01 3.394958609269262E-01 3.635387675987383E-01 3.521233971735091E-01 3.061943795969266E-01 1.285694113863601E-01 2.294691523206030E-01 
5.968172678021025E-04 -8.778892596228944E-04 5.972166592740721E-04 5.924668969822430E-04 -1.732886072438056E-02 1.674731264634043E-02 -2.055061074768592E-01 2.004318232213576E-01 2.453189402345984E-01 3.201367384035697E-01 3.362517434908704E-01 -2.842846570806215E-01 1.458475076596029E-01 3.112150270228704E-02 2.036875472669280E-01 3.291089951824930E-01 3.749532165458915E-01 2.005208179596455E-01 3.290187149484933E-01 
-3.246578034350216E-04 6.093463776337057E-04 -2.163799575141932E-04 -2.213142254680772E-04 5.361917826250357E-03 -4.925388347271012E-03 9.414110287818593E-02 -8.563263395176979E-02 -3.100168504873506E-01 -3.295127836686056E-01 -1.115004214151063E-01 -1.259408106986099E-01 3.173294231724440E-01 -3.446854916508352E-01 -1.903264532878882E-01 6.830051011384149E-02 3.001076562272030E-01 2.773341049587538E-01 3.851489884175671E-01 
1.754344932442759E-04 -4.788933069509472E-04 8.931340961570255E-05 1.040069914889462E-04 -1.905701726076172E-03 1.634088485261014E-03 -4.628591030235256E-02 3.497033428726365E-02 2.656986357667974E-01 2.111103840025369E-01 -1.579968918742852E-01 3.473484596045137E-01 -2.302085628116376E-01 -1.027229341315779E-01 -3.491915497817250E-01 -2.778947901479616E-01 5.400562952015648E-02 3.461106327117277E-01 3.519679894094092E-01 
-7.785196465567894E-05 4.173181654413267E-04 -3.391869896260169E-05 -6.228621494044537E-05 6.546710783406621E-04 -6.113302972577286E-04 2.819778918439520E-02 -1.271132081816594E-02 -2.212833211454790E-01 -9.588563767404303E-02 3.099286674267189E-01 -2.548060648690512E-01 -1.612459852523783E-01 3.533885274567560E-01 4.198968070192817E-02 -3.384422143075019E-01 -2.409162804443344E-01 3.944237987834093E-01 2.127512524739723E-01 
3.190873093025201E-15 -3.990293965917589E-04 2.398637680465809E-15 5.154433445017635E-05 2.857599169146592E-15 3.685605775742854E-04 -2.356597664764402E-02 -1.187513567651231E-14 2.053467173997053E-01 1.467759500480106E-14 -3.545327631525554E-01 1.881175502859750E-15 3.563261707633269E-01 -9.168826415932670E-16 3.627559108530813E-01 5.811946170594113E-16 -3.757451175865072E-01 4.116208655620724E-01 -4.573688668576515E-15 
7.785196464900449E-05 4.173181654425679E-04 3.391869895677630E-05 -6.228621494382518E-05 -6.546710783492979E-04 -6.113302972507999E-04 2.819778918438215E-02 1.271132081819473E-02 -2.212833211454887E-01 9.588563767401308E-02 3.099286674267143E-01 2.548060648690519E-01 -1.612459852523786E-01 -3.533885274567592E-01 4.198968070191389E-02 3.384422143075042E-01 -2.409162804443266E-01 3.944237987834067E-01 -2.127512524739816E-01 
-1.754344932366188E-04 -4.788933069537487E-04 -8.931340960584244E-05 1.040069914978079E-04 1.905701726096682E-03 1.634088485240457E-03 -4.628591030231700E-02 -3.497033428731222E-02 2.656986357668246E-01 -2.111103840025043E-01 -1.579968918742875E-01 -3.473484596045238E-01 -2.302085628116278E-01 1.027229341315854E-01 -3.491915497817253E-01 2.778947901479576E-01 5.400562952016544E-02 3.461106327117236E-01 -3.519679894094157E-01 
3.246578034252801E-04 6.093463776388865E-04 2.163799574929458E-04 -2.213142254894301E-04 -5.361917826308545E-03 -4.925388347212202E-03 9.414110287809768E-02 8.563263395186872E-02 -3.100168504873958E-01 3.295127836685698E-01 -1.115004214150996E-01 1.259408106986168E-01 3.173294231724373E-01 3.446854916508441E-01 -1.903264532878803E-01 -6.830051011384528E-02 3.001076562272083E-01 2.773341049587482E-01 -3.851489884175702E-01 
-5.968172677880677E-04 -8.778892596324182E-04 -5.972166592165377E-04 5.924668970410819E-04 1.732886072457302E-02 1.674731264614857E-02 -2.055061074766509E-01 -2.004318232215731E-01 2.453189402346462E-01 -3.201367384035438E-01 3.362517434908636E-01 2.842846570806263E-01 1.458475076595958E-01 -3.112150270229145E-02 2.036875472669313E-01 -3.291089951824911E-01 3.749532165458920E-01 2.005208179596399E-01 -3.290187149484948E-01 
1.193386768493637E-03 1.488273681554476E-03 2.164679548958982E-03 -2.144537590021839E-03 -6.503409301730764E-02 -6.440768180795342E-02 3.772816735440799E-01 3.774025110998101E-01 8.221706690512597E-02 -3.810527170841894E-02 -1.013850452689699E-01 -2.006322573972614E-01 -2.830744886308456E-01 -3.394958609269370E-01 3.635387675987345E-01 -3.521233971735034E-01 3.061943795969236E-01 1.285694113863549E-01 -2.294691523206029E-01 
-2.829421337795591E-03 -3.167101316640108E-03 -1.217380247390520E-02 1.211519822223168E-02 2.374199744741004E-01 2.372109197167123E-01 -2.920836107808349E-01 -2.943207720351524E-01 -3.227093754305879E-01 3.648908965434088E-01 -3.389678555845409E-01 -3.448463560682903E-01 -3.299001357436028E-01 -3.065153383216834E-01 2.737056682216391E-01 -2.326165046334245E-01 1.841500035235374E-01 7.000265712941950E-02 -1.296143695506276E-01 
6.983418342644897E-03 7.440265680911368E-03 1.066997960150224E-01 -1.065543752459187E-01 -4.588933315370913E-01 -4.592893933369259E-01 -3.771760698791533E-01 -3.804120540335717E-01 -2.476904216513410E-01 2.603690353280949E-01 -2.119389774420390E-01 -2.011182387313770E-01 -1.799500590982266E-01 -1.577410137334508E-01 1.344533123888700E-01 -1.100233494377837E-01 8.468528449403359E-02 3.117740424311485E-02 -5.839662598325658E-02 
4.998316885913913E-01 4.992344100286172E-01 -4.992792801428941E-01 5.002187227393213E-01 -3.086952758508894E-01 -3.062312451414634E-01 -2.016552036654353E-01 -1.992210797990427E-01 -1.105802430883495E-01 1.216052886672322E-01 -1.010770770807955E-01 -9.320597110475423E-02 -8.201326493100521E-02 -7.130284165137771E-02 6.025743701886005E-02 -4.900900975510460E-02 3.750891475117742E-02 1.372849855780245E-02 -2.578364064061685E-02 
-5.001095747047055E-01 -5.006952922792572E-01 -4.890624233996968E-01 4.881348189731840E-01 -3.649566543301279E-01 -3.668112102068298E-01 -1.873729125814993E-01 -1.940358022629232E-01 -1.363192477846218E-01 1.341450165891116E-01 -1.016073029871811E-01 -9.713831305699780E-02 -8.646766152687586E-02 -7.491659713390184E-02 6.332098247117617E-02 -5.143264787900471E-02 3.938633249671233E-02 1.441028897142979E-02 -2.704518856949109E-02 
% gNq (gauss quadrature count)
18
% gjr,gjw Gauss Jacobi nodes and weights
-9.915651684209307E-01 2.161601352648331E-02 
-9.558239495713975E-01 4.971454889496955E-02 
-8.926024664975554E-01 7.642573025488944E-02 
-8.037049589725233E-01 1.009420441062866E-01 
-6.916870430603532E-01 1.225552067114789E-01 
-5.597708310739474E-01 1.406429146706507E-01 
-4.117511614628427E-01 1.546846751262645E-01 
-2.518862256915060E-01 1.642764837458335E-01 
-8.477501304173499E-02 1.691423829631434E-01 
8.477501304173521E-02 1.691423829631430E-01 
2.518862256915056E-01 1.642764837458326E-01 
4.117511614628425E-01 1.546846751262657E-01 
5.597708310739475E-01 1.406429146706508E-01 
6.916870430603531E-01 1.225552067114780E-01 
8.037049589725227E-01 1.009420441062878E-01 
8.926024664975556E-01 7.642573025488918E-02 
9.558239495713976E-01 4.971454889496944E-02 
9.915651684209308E-01 2.161601352648321E-02 
% gjI [ 1D interpolation from GLL to Gauss nodes  ]
5.256477304700519E-01 5.945304296328213E-01 -1.803452798887095E-01 9.777216102133809E-02 -6.390931321639362E-02 4.599913282246717E-02 -3.512107575930947E-02 2.789390805345164E-02 -2.276938655530087E-02 1.894236818084261E-02 -1.595148288704552E-02 1.350851059912278E-02 -1.141514807322928E-02 9.514442074707807E-03 -7.648677760140517E-03 5.577945404993053E-03 -2.226264119667418E-03 
-1.290917594118183E-01 8.143883073098120E-01 4.164294487143708E-01 -1.578318007095918E-01 9.329650834834334E-02 -6.426724287652306E-02 4.793961929768065E-02 -3.755096665501843E-02 3.038147680070495E-02 -2.512429312658282E-02 2.106925426709384E-02 -1.778964510560537E-02 1.500100317256048E-02 -1.248453557002072E-02 1.002622075620926E-02 -7.307381202957754E-03 2.915785991342948E-03 
4.774737597478886E-02 -1.573933537406503E-01 9.207752311000605E-01 2.585922306972786E-01 -1.102047021904738E-01 6.819187222447068E-02 -4.834420696591706E-02 3.680221179715751E-02 -2.925412534585468E-02 2.391178259742094E-02 -1.989258384911995E-02 1.670177965802624E-02 -1.402747212434470E-02 1.164161136244439E-02 -9.331666220527305E-03 6.793485451111450E-03 -2.709470425871276E-03 
-1.545504912155725E-02 4.425835292315151E-02 -9.289950055397894E-02 9.811757938829178E-01 1.166374711745783E-01 -5.401488463741563E-02 3.449288349408008E-02 -2.492391118305037E-02 1.922137508907186E-02 -1.541263637171686E-02 1.265838336096470E-02 -1.053398432660170E-02 8.792361522063773E-03 -7.265380325932870E-03 5.806949008551173E-03 -4.220178340310536E-03 1.681954405184933E-03 
-4.926849260036757E-04 1.334031290177941E-03 -2.274373398969350E-03 4.750509731734841E-03 9.999623940570984E-01 -4.720214458150225E-03 2.332568223051257E-03 -1.526325753993843E-03 1.118285760096877E-03 -8.698179721440980E-04 7.005469942719700E-04 -5.753562949176716E-04 4.759022636154134E-04 -3.908143021287017E-04 3.110800416399388E-04 -2.255239549203391E-04 8.979269954138734E-05 
8.746567438439922E-03 -2.302424034860164E-02 3.599163709374141E-02 -5.834936499130822E-02 1.270807886388040E-01 9.781535615814509E-01 -1.007055197678998E-01 5.247498659242850E-02 -3.502737431466606E-02 2.593056782683310E-02 -2.027156897995039E-02 1.633172028174169E-02 -1.333577843913039E-02 1.085673800774291E-02 -8.592789946703478E-03 6.208697434277629E-03 -2.468628107200129E-03 
-1.259054181104668E-02 3.260967608491887E-02 -4.869901099429381E-02 7.110763912405557E-02 -1.148837936536021E-01 2.668395433153274E-01 9.181780759094397E-01 -1.681613501544299E-01 9.159505942789524E-02 -6.215588438354275E-02 4.635450622106809E-02 -3.629232394752784E-02 2.909419033257135E-02 -2.340106905736151E-02 1.837782246470139E-02 -1.321876909145421E-02 5.246230213281361E-03 
1.362511931678734E-02 -3.493198666407909E-02 5.076378069528108E-02 -7.011456858363374E-02 1.005522881870003E-01 -1.644466559041230E-01 4.157633625511769E-01 8.246011623032601E-01 -2.060653305210414E-01 1.165248995847361E-01 -8.013873177085339E-02 6.001370714675150E-02 -4.683009517043301E-02 3.702879876548731E-02 -2.877019869477748E-02 2.056667384912697E-02 -8.142225090666476E-03 
-1.280643348544984E-02 3.261122902241127E-02 -4.656376920764647E-02 6.218971699594850E-02 -8.375122878076244E-02 1.198877170436247E-01 -2.000928103925340E-01 5.646735294779606E-01 7.040274378809606E-01 -2.156215644089867E-01 1.258488399203890E-01 -8.742484467065353E-02 6.544760680901028E-02 -5.047999503451461E-02 3.863442800745661E-02 -2.738465075038721E-02 1.080479157317325E-02 
1.080479157317384E-02 -2.738465075038726E-02 3.863442800745618E-02 -5.047999503451471E-02 6.544760680901031E-02 -8.742484467065380E-02 1.258488399203898E-01 -2.156215644089888E-01 7.040274378809613E-01 5.646735294779628E-01 -2.000928103925361E-01 1.198877170436263E-01 -8.375122878076348E-02 6.218971699594932E-02 -4.656376920764758E-02 3.261122902241178E-02 -1.280643348544987E-02 
-8.142225090666673E-03 2.056667384912667E-02 -2.877019869477709E-02 3.702879876548699E-02 -4.683009517043241E-02 6.001370714675052E-02 -8.013873177085212E-02 1.165248995847351E-01 -2.060653305210393E-01 8.246011623032625E-01 4.157633625511724E-01 -1.644466559041222E-01 1.005522881869998E-01 -7.011456858363339E-02 5.076378069528095E-02 -3.493198666407877E-02 1.362511931678712E-02 
5.246230213281385E-03 -1.321876909145385E-02 1.837782246470067E-02 -2.340106905736086E-02 2.909419033257093E-02 -3.629232394752728E-02 4.635450622106783E-02 -6.215588438354230E-02 9.159505942789356E-02 -1.681613501544280E-01 9.181780759094408E-01 2.668395433153248E-01 -1.148837936536009E-01 7.110763912405475E-02 -4.869901099429376E-02 3.260967608491840E-02 -1.259054181104619E-02 
-2.468628107200152E-03 6.208697434277427E-03 -8.592789946703257E-03 1.085673800774288E-02 -1.333577843913022E-02 1.633172028174130E-02 -2.027156897995006E-02 2.593056782683294E-02 -3.502737431466591E-02 5.247498659242852E-02 -1.007055197678997E-01 9.781535615814506E-01 1.270807886388037E-01 -5.834936499130792E-02 3.599163709374151E-02 -2.302424034860143E-02 8.746567438439649E-03 
8.979269954153678E-05 -2.255239549203612E-04 3.110800416401207E-04 -3.908143021289501E-04 4.759022636154710E-04 -5.753562949180316E-04 7.005469942718630E-04 -8.698179721438308E-04 1.118285760097333E-03 -1.526325753994140E-03 2.332568223051725E-03 -4.720214458150536E-03 9.999623940570985E-01 4.750509731734348E-03 -2.274373398969262E-03 1.334031290177860E-03 -4.926849260036668E-04 
1.681954405185083E-03 -4.220178340310746E-03 5.806949008551337E-03 -7.265380325933060E-03 8.792361522064238E-03 -1.053398432660231E-02 1.265838336096531E-02 -1.541263637171750E-02 1.922137508907303E-02 -2.492391118305211E-02 3.449288349408231E-02 -5.401488463741917E-02 1.166374711745863E-01 9.811757938829160E-01 -9.289950055398503E-02 4.425835292315403E-02 -1.545504912155758E-02 
-2.709470425871385E-03 6.793485451111312E-03 -9.331666220527148E-03 1.164161136244407E-02 -1.402747212434434E-02 1.670177965802569E-02 -1.989258384911943E-02 2.391178259742072E-02 -2.925412534585392E-02 3.680221179715644E-02 -4.834420696591622E-02 6.819187222446936E-02 -1.102047021904709E-01 2.585922306972733E-01 9.207752311000642E-01 -1.573933537406485E-01 4.774737597478662E-02 
2.915785991342928E-03 -7.307381202957678E-03 1.002622075620881E-02 -1.248453557001991E-02 1.500100317255919E-02 -1.778964510560417E-02 2.106925426709281E-02 -2.512429312658165E-02 3.038147680070362E-02 -3.755096665501739E-02 4.793961929767969E-02 -6.426724287652133E-02 9.329650834834015E-02 -1.578318007095874E-01 4.164294487143587E-01 8.143883073098150E-01 -1.290917594118115E-01 
-2.226264119667420E-03 5.577945404993049E-03 -7.648677760140788E-03 9.514442074708251E-03 -1.141514807323002E-02 1.350851059912349E-02 -1.595148288704590E-02 1.894236818084297E-02 -2.276938655530109E-02 2.789390805345196E-02 -3.512107575931027E-02 4.599913282246816E-02 -6.390931321639515E-02 9.777216102134102E-02 -1.803452798887166E-01 5.945304296328158E-01 5.256477304700626E-01 
% gjD [ 1D differentiation from GLL to Gauss nodes  ]
-4.555560696970132E+01 5.121339033882082E+01 -7.986447279758223E+00 3.673926496190969E+00 -2.250741578352923E+00 1.569108091854503E+00 -1.176726145870920E+00 9.243247213979235E-01 -7.490868672394615E-01 6.201170355812025E-01 -5.203953000328092E-01 4.396032790769585E-01 -3.708173648859541E-01 3.086834863757796E-01 -2.479394850301301E-01 1.807217382844543E-01 -7.211419671086343E-02 
-1.691699538491533E+00 -1.794477295034388E+01 2.414926940710961E+01 -6.767460853770016E+00 3.686876041170265E+00 -2.452067252736720E+00 1.795563360226127E+00 -1.391123622974520E+00 1.117659980425475E+00 -9.199117897961600E-01 7.689085574873826E-01 -6.477074166407931E-01 5.452646712883249E-01 -4.532612428641358E-01 3.637215310646678E-01 -2.649637681256121E-01 1.057048869715048E-01 
1.747878472504109E+00 -5.272711979108476E+00 -8.097290381753595E+00 1.523647338367885E+01 -5.607101422920152E+00 3.325392965796069E+00 -2.312762326415242E+00 1.742227351792784E+00 -1.376064815465196E+00 1.120078444232186E+00 -9.291557467568696E-01 7.785593579031845E-01 -6.529712145177081E-01 5.413742181981174E-01 -4.336656720883032E-01 3.155844313965579E-01 -1.258450664763119E-01 
-1.161633508419308E+00 3.290794618844733E+00 -6.588981878035903E+00 -3.078344813392959E+00 1.039606692170567E+01 -4.540955084125373E+00 2.848207668131249E+00 -2.040884411358464E+00 1.566555168600980E+00 -1.252481279843003E+00 1.026681868076816E+00 -8.532515534207405E-01 7.115258933463102E-01 -5.875800486732622E-01 4.694318723977493E-01 -3.410716127424970E-01 1.359201789080043E-01 
7.502319143609525E-01 -2.031798222705602E+00 3.466282657329334E+00 -7.256699219651266E+00 1.143414700820384E-01 7.140952942676661E+00 -3.537033074552885E+00 2.316209971886204E+00 -1.697616569855661E+00 1.320699852805451E+00 -1.063821478279647E+00 8.737863131213667E-01 -7.227885052650617E-01 5.935824043258935E-01 -4.724914834977054E-01 3.425478035022440E-01 -1.363867762823171E-01 
-4.743368751080949E-01 1.252031707972963E+00 -1.972621582981753E+00 3.259806731343345E+00 -7.571248898145980E+00 2.378117568696431E+00 4.695804343701194E+00 -2.584857270455957E+00 1.757435932400695E+00 -1.312736276130384E+00 1.031551922143060E+00 -8.337591866730149E-01 6.822606984106636E-01 -5.562192757414317E-01 4.406355863787052E-01 -3.185515138602306E-01 1.266863880497880E-01 
2.837475523828175E-01 -7.375631948755048E-01 1.112289987412212E+00 -1.657674596334425E+00 2.805148276075812E+00 -7.618432991605199E+00 4.068236920092522E+00 2.747243023988889E+00 -1.686077449261885E+00 1.191741989188960E+00 -9.067391964082702E-01 7.181320237860020E-01 -5.798415156244333E-01 4.685339668997782E-01 -3.690364988066453E-01 2.658892050940073E-01 -1.055975020046385E-01 
-1.482526237996417E-01 3.818284725732844E-01 -5.615286965280931E-01 7.935414880760183E-01 -1.188658763222701E+00 2.137539703363661E+00 -7.424495496331540E+00 5.350111448677825E+00 1.148626650328487E+00 -8.481390788050520E-01 6.364399957096258E-01 -4.971255774865931E-01 3.972875801479083E-01 -3.187231775161349E-01 2.498438018112376E-01 -1.795022661430055E-01 7.120653914471427E-02 
5.029287350004195E-02 -1.291470787314299E-01 1.883518098126376E-01 -2.613625995250751E-01 3.755407711326186E-01 -6.023854619970807E-01 1.263387508420588E+00 -6.991932921989248E+00 6.309070926186004E+00 -1.749309815365256E-01 -8.131137433246026E-02 1.081877669750848E-01 -1.011521563951941E-01 8.702749986414296E-02 -7.070739439974216E-02 5.173691351115458E-02 -2.066610049551630E-02 
