% degree N
20
% number of nodes
9261
% node coordinates
-9.700604978354286E-01 3.377490158481351E-02 
-9.269567721871739E-01 5.229333515268315E-02 
-8.658125777203002E-01 6.979646842452097E-02 
-7.878168059792079E-01 8.594160621706809E-02 
-6.944872631866823E-01 1.004141444428813E-01 
-5.876404035069112E-01 1.129322960805390E-01 
-4.693558379867565E-01 1.232523768105123E-01 
-3.419358208920841E-01 1.311735047870621E-01 
-2.078604266882213E-01 1.365414983460154E-01 
-6.973927331972257E-02 1.392518728556319E-01 
6.973927331972171E-02 1.392518728556315E-01 
2.078604266882209E-01 1.365414983460148E-01 
3.419358208920840E-01 1.311735047870623E-01 
4.693558379867570E-01 1.232523768105121E-01 
5.876404035069117E-01 1.129322960805387E-01 
6.944872631866827E-01 1.004141444428808E-01 
7.878168059792084E-01 8.594160621706744E-02 
8.658125777203002E-01 6.979646842452084E-02 
9.269567721871734E-01 5.229333515268403E-02 
9.700604978354286E-01 3.377490158481435E-02 
9.942945854823990E-01 1.462799529827206E-02 
% gjI [ 1D interpolation from GLL to Gauss nodes  ]
5.089286565300923E-01 6.132252024133236E-01 -1.831243084417474E-01 9.904470539063887E-02 -6.470750566270791E-02 4.659022019579059E-02 -3.561610887880927E-02 2.835539123774125E-02 -2.324260962206491E-02 1.946824296482144E-02 -1.657411684411522E-02 1.428209155340477E-02 -1.241314640043583E-02 1.084567764943379E-02 -9.492235171722230E-03 8.285278470298517E-03 -7.166982283912771E-03 6.079306734928912E-03 -4.948042389855654E-03 3.636260506463140E-03 -1.455977951565973E-03 
-1.314891515129882E-01 7.789382904739343E-01 4.625171538450178E-01 -1.701362623500138E-01 9.994389479710876E-02 -6.871236016814589E-02 5.125609024575876E-02 -4.021515911462095E-02 3.265503760902352E-02 -2.717738977545659E-02 2.303228573974668E-02 -1.978134176073694E-02 1.715016378361366E-02 -1.495637472063450E-02 1.307116377564645E-02 -1.139662934962402E-02 9.850213304319396E-03 -8.350231332789882E-03 6.793501407709109E-03 -4.991168422307990E-03 1.998273525440452E-03 
5.482314489651266E-02 -1.782527223703195E-01 8.797172900896599E-01 3.295761988943313E-01 -1.351261848013782E-01 8.283007466004452E-02 -5.853847698664329E-02 4.455897167950537E-02 -3.550789703388887E-02 2.918423469128498E-02 -2.451804185259832E-02 2.092498912834041E-02 -1.805713964571744E-02 1.569201999171234E-02 -1.367744598991983E-02 1.190099169240101E-02 -1.027037314001988E-02 8.696610693630924E-03 -7.069774648159348E-03 5.191656307030272E-03 -2.078126255809125E-03 
-2.426859668311890E-02 6.904810122047339E-02 -1.410794470264647E-01 9.475034186126370E-01 2.061351105163324E-01 -9.133871013394719E-02 5.764299547876164E-02 -4.149077659081842E-02 3.200751655842123E-02 -2.576866452266645E-02 2.134685725944035E-02 -1.803827758071947E-02 1.545344020207142E-02 -1.335685828947189E-02 1.159464138398723E-02 -1.005759640843678E-02 8.659466118915993E-03 -7.320128182132117E-03 5.943799933873326E-03 -4.361665689857241E-03 1.745373822719240E-03 
8.620263583400740E-03 -2.325038369228580E-02 3.914863987897632E-02 -7.843311484175750E-02 9.874694306247126E-01 9.397482213895827E-02 -4.428796751114645E-02 2.859210253764140E-02 -2.086354023786299E-02 1.625091629649451E-02 -1.317673006567584E-02 1.097152335620102E-02 -9.300796607147353E-03 7.977006996181335E-03 -6.884747885532438E-03 5.946294466950326E-03 -5.103207658598991E-03 4.303791463607511E-03 -3.488934246569300E-03 2.557708854290807E-03 -1.023077450838190E-03 
2.963860629624202E-04 -7.781345673541436E-04 1.207220373340301E-03 -1.921993346350006E-03 3.941626868138599E-03 9.999742831188451E-01 -3.917048809178484E-03 1.943111092614062E-03 -1.278463650418810E-03 9.431229481369442E-04 -7.399871452953003E-04 6.029833150238603E-04 -5.035676759688443E-04 4.272776200562871E-04 -3.658754464591705E-04 3.141619566261107E-04 -2.684574471545438E-04 2.256975655237558E-04 -1.825728424545623E-04 1.336678363813065E-04 -5.343782701482569E-05 
-5.497064866012634E-03 1.420931254959498E-02 -2.110800739969332E-02 3.048757359674282E-02 -4.807359863965839E-02 1.026233856214779E-01 9.853110610909063E-01 -8.485470935011391E-02 4.397541891860542E-02 -2.941061202420396E-02 2.189256670187426E-02 -1.727296148822865E-02 1.412002607504703E-02 -1.180389329378625E-02 1.000022871703937E-02 -8.520161796187276E-03 7.239362365434378E-03 -6.061504124633577E-03 4.889672464152339E-03 -3.573853850774016E-03 1.427758732417217E-03 
8.362487660644412E-03 -2.140556085709870E-02 3.098002619587687E-02 -4.246235587035366E-02 6.003141870036727E-02 -9.514138366816714E-02 2.139171930786441E-01 9.445913789466147E-01 -1.469297601148430E-01 7.908791613582253E-02 -5.365843706302029E-02 4.024308453303272E-02 -3.188070366559812E-02 2.609992201843066E-02 -2.179232597735031E-02 1.837518047871758E-02 -1.549682519672462E-02 1.290695475863599E-02 -1.037444966860749E-02 7.566274029740632E-03 -3.020034454764117E-03 
-9.638797462020038E-03 2.451137926975281E-02 -3.487915673437766E-02 4.630319794004015E-02 -6.172899544761018E-02 8.678220507430848E-02 -1.391961070519130E-01 3.335191353612788E-01 8.799465097247274E-01 -1.892019072224602E-01 1.052804829438036E-01 -7.233890236845648E-02 5.458752954000979E-02 -4.335462522523563E-02 3.547458597185198E-02 -2.949587056504879E-02 2.463143929846412E-02 -2.037406988525713E-02 1.630088657995698E-02 -1.185563412016319E-02 4.726714378348165E-03 
9.790588360278463E-03 -2.478326939420116E-02 3.485790694826008E-02 -4.530971334364013E-02 5.827011361487514E-02 -7.684724430543940E-02 1.081820771088916E-01 -1.763698015660030E-01 4.565865889257098E-01 7.945077694805946E-01 -2.117581085243569E-01 1.213307553115501E-01 -8.429579563983292E-02 6.391078343627905E-02 -5.079534455331407E-02 4.142580477846509E-02 -3.413921430226179E-02 2.798358271470545E-02 -2.225510993767888E-02 1.612849898977431E-02 -6.420868102655436E-03 
-9.144326495773736E-03 2.307030700947559E-02 -3.217935323734239E-02 4.121868643767578E-02 -5.175828609039675E-02 6.564161452843445E-02 -8.627508301251628E-02 1.220796310468633E-01 -2.029727215598518E-01 5.779335060427663E-01 6.922777204558109E-01 -2.156847615537966E-01 1.268142019849050E-01 -8.894287527490775E-02 6.763496622319977E-02 -5.365455865602881E-02 4.341956947917194E-02 -3.516081885316723E-02 2.774299824470187E-02 -2.001245514870116E-02 7.952038429477504E-03 
7.952038429477726E-03 -2.001245514870105E-02 2.774299824470153E-02 -3.516081885316717E-02 4.341956947917176E-02 -5.365455865602870E-02 6.763496622319953E-02 -8.894287527490781E-02 1.268142019849047E-01 -2.156847615537961E-01 6.922777204558175E-01 5.779335060427597E-01 -2.029727215598509E-01 1.220796310468623E-01 -8.627508301251545E-02 6.564161452843364E-02 -5.175828609039649E-02 4.121868643767573E-02 -3.217935323734257E-02 2.307030700947556E-02 -9.144326495773403E-03 
-6.420868102655519E-03 1.612849898977406E-02 -2.225510993767849E-02 2.798358271470524E-02 -3.413921430226138E-02 4.142580477846496E-02 -5.079534455331378E-02 6.391078343627862E-02 -8.429579563983219E-02 1.213307553115490E-01 -2.117581085243557E-01 7.945077694805964E-01 4.565865889257053E-01 -1.763698015660005E-01 1.081820771088905E-01 -7.684724430543838E-02 5.827011361487466E-02 -4.530971334363997E-02 3.485790694826004E-02 -2.478326939420100E-02 9.790588360278130E-03 
4.726714378348602E-03 -1.185563412016314E-02 1.630088657995676E-02 -2.037406988525738E-02 2.463143929846438E-02 -2.949587056504893E-02 3.547458597185264E-02 -4.335462522523664E-02 5.458752954001027E-02 -7.233890236845719E-02 1.052804829438046E-01 -1.892019072224627E-01 8.799465097247282E-01 3.335191353612804E-01 -1.391961070519140E-01 8.678220507430946E-02 -6.172899544761069E-02 4.630319794004045E-02 -3.487915673437852E-02 2.451137926975324E-02 -9.638797462019698E-03 
-3.020034454764248E-03 7.566274029740559E-03 -1.037444966860718E-02 1.290695475863583E-02 -1.549682519672457E-02 1.837518047871785E-02 -2.179232597735075E-02 2.609992201843095E-02 -3.188070366559832E-02 4.024308453303297E-02 -5.365843706302117E-02 7.908791613582376E-02 -1.469297601148444E-01 9.445913789466124E-01 2.139171930786475E-01 -9.514138366816813E-02 6.003141870036798E-02 -4.246235587035412E-02 3.098002619587771E-02 -2.140556085709923E-02 8.362487660644392E-03 
1.427758732417100E-03 -3.573853850774219E-03 4.889672464152672E-03 -6.061504124633996E-03 7.239362365434611E-03 -8.520161796187416E-03 1.000022871704001E-02 -1.180389329378682E-02 1.412002607504779E-02 -1.727296148822997E-02 2.189256670187571E-02 -2.941061202420554E-02 4.397541891860773E-02 -8.485470935011877E-02 9.853110610909056E-01 1.026233856214836E-01 -4.807359863966115E-02 3.048757359674469E-02 -2.110800739969486E-02 1.420931254959595E-02 -5.497064866012712E-03 
-5.343782701486131E-05 1.336678363813820E-04 -1.825728424546535E-04 2.256975655239249E-04 -2.684574471547250E-04 3.141619566261016E-04 -3.658754464590955E-04 4.272776200567775E-04 -5.035676759693408E-04 6.029833150241714E-04 -7.399871452960317E-04 9.431229481378188E-04 -1.278463650419929E-03 1.943111092615670E-03 -3.917048809181630E-03 9.999742831188450E-01 3.941626868141920E-03 -1.921993346351519E-03 1.207220373341384E-03 -7.781345673548445E-04 2.963860629624935E-04 
-1.023077450838286E-03 2.557708854290778E-03 -3.488934246569340E-03 4.303791463607376E-03 -5.103207658598579E-03 5.946294466949695E-03 -6.884747885531922E-03 7.977006996180896E-03 -9.300796607146687E-03 1.097152335620045E-02 -1.317673006567553E-02 1.625091629649350E-02 -2.086354023786148E-02 2.859210253764009E-02 -4.428796751114426E-02 9.397482213895343E-02 9.874694306247139E-01 -7.843311484175436E-02 3.914863987897500E-02 -2.325038369228483E-02 8.620263583400282E-03 
1.745373822719283E-03 -4.361665689857190E-03 5.943799933873284E-03 -7.320128182132183E-03 8.659466118916099E-03 -1.005759640843695E-02 1.159464138398762E-02 -1.335685828947201E-02 1.545344020207157E-02 -1.803827758071955E-02 2.134685725944020E-02 -2.576866452266644E-02 3.200751655842157E-02 -4.149077659081874E-02 5.764299547876137E-02 -9.133871013394718E-02 2.061351105163336E-01 9.475034186126365E-01 -1.410794470264667E-01 6.904810122047447E-02 -2.426859668311859E-02 
-2.078126255809193E-03 5.191656307030203E-03 -7.069774648159360E-03 8.696610693631292E-03 -1.027037314002003E-02 1.190099169240109E-02 -1.367744598992013E-02 1.569201999171289E-02 -1.805713964571778E-02 2.092498912834082E-02 -2.451804185259916E-02 2.918423469128593E-02 -3.550789703388973E-02 4.455897167950672E-02 -5.853847698664508E-02 8.283007466004687E-02 -1.351261848013825E-01 3.295761988943447E-01 8.797172900896554E-01 -1.782527223703254E-01 5.482314489651255E-02 
1.998273525440297E-03 -4.991168422307940E-03 6.793501407708957E-03 -8.350231332789474E-03 9.850213304319164E-03 -1.139662934962385E-02 1.307116377564602E-02 -1.495637472063395E-02 1.715016378361289E-02 -1.978134176073604E-02 2.303228573974538E-02 -2.717738977545516E-02 3.265503760902180E-02 -4.021515911461853E-02 5.125609024575618E-02 -6.871236016814239E-02 9.994389479710387E-02 -1.701362623500066E-01 4.625171538450062E-01 7.789382904739323E-01 -1.314891515129791E-01 
-1.455977951566045E-03 3.636260506463151E-03 -4.948042389855682E-03 6.079306734929017E-03 -7.166982283913103E-03 8.285278470298859E-03 -9.492235171722539E-03 1.084567764943412E-02 -1.241314640043638E-02 1.428209155340556E-02 -1.657411684411626E-02 1.946824296482238E-02 -2.324260962206595E-02 2.835539123774286E-02 -3.561610887881083E-02 4.659022019579294E-02 -6.470750566271151E-02 9.904470539064382E-02 -1.831243084417602E-01 6.132252024133507E-01 5.089286565300751E-01 
% gjD [ 1D differentiation from GLL to Gauss nodes  ]
-6.897009598236670E+01 7.668964252537921E+01 -1.077974279782381E+01 4.798478457839807E+00 -2.898571934504002E+00 2.007226246056817E+00 -1.500921116324347E+00 1.178720224905270E+00 -9.575115529353412E-01 7.970352832984358E-01 -6.755224684816891E-01 5.801916253224523E-01 -5.030225556983228E-01 4.386767375893767E-01 -3.833802558848272E-01 3.342632024469784E-01 -2.889046650373441E-01 2.449089557796050E-01 -1.992497182822248E-01 1.463878040231226E-01 -5.860801530244714E-02 
-1.244038877260551E+00 -2.886957011401623E+01 3.629328159387091E+01 -9.166808045016865E+00 4.857976261508414E+00 -3.194087552967952E+00 2.326946584855454E+00 -1.800158475403258E+00 1.448534654038302E+00 -1.198126631275827E+00 1.010949317394233E+00 -8.654818748356111E-01 7.485698960185895E-01 -6.516337909317234E-01 5.687095619649082E-01 -4.953289942628943E-01 4.277757784712405E-01 -3.624215014975318E-01 2.947349966364348E-01 -2.164867906973307E-01 8.666400340729052E-02 
1.989904544680787E+00 -5.705286541132569E+00 -1.459687001460857E+01 2.338949138640853E+01 -7.786449076596672E+00 4.496091179940585E+00 -3.092898576405057E+00 2.319668550054659E+00 -1.831760248323045E+00 1.496539062113815E+00 -1.252041237704967E+00 1.065363738346292E+00 -9.173211992654511E-01 7.958470911036386E-01 -6.928002436184154E-01 6.022404019255776E-01 -5.193493203317260E-01 4.395349886751658E-01 -3.571818728939857E-01 2.622357992856776E-01 -1.049584116542766E-01 
-1.427665072310100E+00 3.985134559136156E+00 -7.498418525420467E+00 -7.477751831271550E+00 1.661539649028410E+01 -6.585700125521146E+00 4.019356309117359E+00 -2.848396101695286E+00 2.178224920972373E+00 -1.744085258038183E+00 1.439523627768568E+00 -1.213284815856997E+00 1.037485956943482E+00 -8.954883503612194E-01 7.765347425903077E-01 -6.730645910596980E-01 5.791597134876519E-01 -4.893722880888021E-01 3.972425653949382E-01 -2.914506417110520E-01 1.166187156395658E-01 
9.861383581284854E-01 -2.649985005017985E+00 4.409069518127824E+00 -8.484817186211925E+00 -3.023932593540594E+00 1.219562800225299E+01 -5.484087363419208E+00 3.488811714833719E+00 -2.528013436216565E+00 1.961247321606906E+00 -1.586214011589960E+00 1.318489222636856E+00 -1.116357932267729E+00 9.566213842633673E-01 -8.250953044975959E-01 7.122794764244172E-01 -6.110682789933155E-01 5.152088216524593E-01 -4.175860601540616E-01 3.060949830507769E-01 -1.224316310688626E-01 
-6.803502100593829E-01 1.786351483863788E+00 -2.772084502195018E+00 4.416018737526029E+00 -9.073877788943685E+00 1.179367904917525E-01 8.945699482026511E+00 -4.446264229402102E+00 2.927254163395151E+00 -2.160097953102242E+00 1.695142880216662E+00 -1.381454714911421E+00 1.153779189777654E+00 -9.790361901004591E-01 8.383765557653396E-01 -7.198999699868432E-01 6.151816243606987E-01 -5.172035565448887E-01 4.183843370814060E-01 -3.063154922089764E-01 1.224593629500251E-01 
4.649600093853559E-01 -1.203391463100423E+00 1.793767659215072E+00 -2.609339067191955E+00 4.180365005271603E+00 -9.395767451820168E+00 2.489795847262529E+00 6.380294222991636E+00 -3.458995348173622E+00 2.348691382658295E+00 -1.761400026198661E+00 1.395787952641181E+00 -1.144204903838886E+00 9.583466850184159E-01 -8.130061777794341E-01 6.933540289133404E-01 -5.895412701343671E-01 4.938705110647255E-01 -3.985302894018851E-01 2.913455624368248E-01 -1.164028692195800E-01 
-3.085839190604575E-01 7.912558095075733E-01 -1.150360624181917E+00 1.590463942669700E+00 -2.285869568341706E+00 3.754939574405261E+00 -9.499687447966027E+00 4.348044773103973E+00 4.267066452623558E+00 -2.519552280020163E+00 1.764605450329932E+00 -1.344485949303105E+00 1.075018409050332E+00 -8.853548924296361E-01 7.422401644265157E-01 -6.276396609822428E-01 5.303971157786305E-01 -4.423857143219356E-01 3.559257795401033E-01 -2.597330133254456E-01 1.036955984970608E-01 
1.921048650075339E-01 -4.895343005074808E-01 7.002800743511819E-01 -9.386455408638397E-01 1.272425378688095E+00 -1.844186749035178E+00 3.157826555187015E+00 -9.404380057352069E+00 5.827929553705422E+00 2.483079636550322E+00 -1.630399113295871E+00 1.185593246471365E+00 -9.202253219590711E-01 7.430370179854983E-01 -6.144612598240319E-01 5.145703552476930E-01 -4.318380354309703E-01 3.584190474321041E-01 -2.874155798898962E-01 2.093203597359369E-01 -8.350013220375829E-02 
-1.037896256827543E-01 2.634302347300926E-01 -3.730053288625310E-01 4.906092322324376E-01 -6.432336631510850E-01 8.757021467334632E-01 -1.304260076027923E+00 2.393561043630334E+00 -9.114484312043079E+00 7.006392775268763E+00 9.587633474381698E-01 -7.966277242844491E-01 6.218665307926589E-01 -4.988081281351568E-01 4.095397174160335E-01 -3.409260427637749E-01 2.848030732486311E-01 -2.355860401952942E-01 1.884755550686752E-01 -1.370684442418030E-01 5.464572882859142E-02 
3.620865119321071E-02 -9.182462090623938E-02 1.297212405536401E-01 -1.698194713404285E-01 2.205746513344792E-01 -2.944998739853946E-01 4.193521243706383E-01 -6.782530869467974E-01 1.459457423794089E+00 -8.626351913561402E+00 7.929629609851736E+00 -3.470721403608366E-01 -2.467633966493420E-02 8.348563799768034E-02 -9.034013773870278E-02 8.453047829757138E-02 -7.510012909750546E-02 6.437996619693681E-02 -5.260897315898169E-02 3.871266392954448E-02 -1.550576075830623E-02 
1.550576075830934E-02 -3.871266392955183E-02 5.260897315899049E-02 -6.437996619694761E-02 7.510012909752319E-02 -8.453047829759376E-02 9.034013773872542E-02 -8.348563799771172E-02 2.467633966498315E-02 3.470721403607604E-01 -7.929629609851681E+00 8.626351913561441E+00 -1.459457423794157E+00 6.782530869468388E-01 -4.193521243706668E-01 2.944998739854139E-01 -2.205746513344986E-01 1.698194713404437E-01 -1.297212405536529E-01 9.182462090624813E-02 -3.620865119321648E-02 
-5.464572882859225E-02 1.370684442418049E-01 -1.884755550686763E-01 2.355860401952981E-01 -2.848030732486344E-01 3.409260427637806E-01 -4.095397174160385E-01 4.988081281351645E-01 -6.218665307926716E-01 7.966277242844642E-01 -9.587633474382047E-01 -7.006392775268747E+00 9.114484312043082E+00 -2.393561043630338E+00 1.304260076027930E+00 -8.757021467334645E-01 6.432336631510911E-01 -4.906092322324461E-01 3.730053288625390E-01 -2.634302347300967E-01 1.037896256827542E-01 
8.350013220376296E-02 -2.093203597359378E-01 2.874155798898954E-01 -3.584190474321050E-01 4.318380354309685E-01 -5.145703552476959E-01 6.144612598240340E-01 -7.430370179854978E-01 9.202253219590690E-01 -1.185593246471362E+00 1.630399113295870E+00 -2.483079636550322E+00 -5.827929553705401E+00 9.404380057352055E+00 -3.157826555187019E+00 1.844186749035176E+00 -1.272425378688099E+00 9.386455408638451E-01 -7.002800743511897E-01 4.895343005074839E-01 -1.921048650075325E-01 
