% degree N
19
% number of nodes
8000
% node coordinates
1.638576663709772E+00 1.456685626800935E+00 3.159492639633392E+00 4.548750920678187E+00 -1.890818246063824E-01 -4.052486592691109E+00 3.869972213551095E+00 -2.414445624276691E+00 1.279762170184207E+00 -5.981368707045107E-01 1.736329304824324E-01 1.736329304825884E-01 -5.981368707047089E-01 1.279762170184448E+00 -2.414445624276963E+00 3.869972213551473E+00 -4.052486592691511E+00 -1.890818246063850E-01 4.548750920678517E+00 3.159492639633655E+00 1.456685626801045E+00 1.638576663709927E+00 
6.914266238034168E-01 7.536531230379576E-01 1.530774824267865E+00 2.591275377353946E+00 1.121430109068624E+00 -2.483385541350464E+00 3.449308489099642E-01 1.577353432553945E+00 -2.366086792355891E+00 2.519690690936850E+00 -2.499492602538474E+00 2.499492602538496E+00 -2.519690690937003E+00 2.366086792356165E+00 -1.577353432554139E+00 -3.449308489100130E-01 2.483385541350752E+00 -1.121430109068729E+00 -2.591275377354203E+00 -1.530774824268011E+00 -7.536531230380406E-01 -6.914266238034963E-01 
-8.735796189530255E-01 -8.539689793424025E-01 -1.829431419728016E+00 -3.154307611216808E+00 -1.828580505889343E+00 2.685058045271478E+00 8.112440660475831E-01 -2.950179624864404E+00 2.930360188152752E+00 -1.907180484676272E+00 6.425869816379332E-01 6.425869816376933E-01 -1.907180484676079E+00 2.930360188152575E+00 -2.950179624864161E+00 8.112440660474709E-01 2.685058045271228E+00 -1.828580505889138E+00 -3.154307611216469E+00 -1.829431419727817E+00 -8.539689793423150E-01 -8.735796189529470E-01 
-7.566247005241659E-01 -7.052174154908792E-01 -1.556516810524013E+00 -2.809486138640513E+00 -2.222960916744190E+00 1.630863813456066E+00 2.215979995107757E+00 -2.705946643265059E+00 5.982977421069992E-01 1.648830325493856E+00 -2.891494186948472E+00 2.891494186948374E+00 -1.648830325493669E+00 -5.982977421071543E-01 2.705946643265070E+00 -2.215979995107678E+00 -1.630863813456067E+00 2.222960916744115E+00 2.809486138640447E+00 1.556516810523984E+00 7.052174154908687E-01 7.566247005241465E-01 
-6.812423199679828E-01 -6.455584574807620E-01 -1.424441770401787E+00 -2.696678029960786E+00 -2.640845586448873E+00 6.201614354278240E-01 2.955554932484180E+00 -1.198494077300589E+00 -2.045574815660048E+00 2.954958730975368E+00 -1.309330498647555E+00 -1.309330498647554E+00 2.954958730975418E+00 -2.045574815660087E+00 -1.198494077300698E+00 2.955554932484331E+00 6.201614354278805E-01 -2.640845586449029E+00 -2.696678029960947E+00 -1.424441770401876E+00 -6.455584574808105E-01 -6.812423199680372E-01 
6.005452976907154E-01 5.711672724882160E-01 1.266907048522057E+00 2.493815751705428E+00 2.882507150640186E+00 4.894652384495056E-01 -2.797450424021190E+00 -9.844027154514634E-01 2.963665871351972E+00 -5.350962881846869E-01 -2.504936457607784E+00 2.504936457607801E+00 5.350962881846124E-01 -2.963665871351861E+00 9.844027154513909E-01 2.797450424021086E+00 -4.894652384494563E-01 -2.882507150640106E+00 -2.493815751705382E+00 -1.266907048522036E+00 -5.711672724882072E-01 -6.005452976907004E-01 
-5.221183548951821E-01 -4.969613375594666E-01 -1.108393695136354E+00 -2.256465671484234E+00 -2.967651322639246E+00 -1.517427906002872E+00 1.840242085889447E+00 2.615816920237570E+00 -1.334541757058577E+00 -2.530403517199133E+00 1.909078215233418E+00 1.909078215233479E+00 -2.530403517199159E+00 -1.334541757058609E+00 2.615816920237577E+00 1.840242085889453E+00 -1.517427906002870E+00 -2.967651322639302E+00 -2.256465671484289E+00 -1.108393695136382E+00 -4.969613375594864E-01 -5.221183548952061E-01 
4.445832594334430E-01 4.228894313693634E-01 9.484013866046003E-01 1.985642030162144E+00 2.893686330426075E+00 2.320011453751840E+00 -3.655164326521208E-01 -2.853174471249404E+00 -1.403484765783701E+00 2.337232454806945E+00 2.002371971820009E+00 -2.002371971820000E+00 -2.337232454806927E+00 1.403484765783654E+00 2.853174471249419E+00 3.655164326521158E-01 -2.320011453751817E+00 -2.893686330426070E+00 -1.985642030162165E+00 -9.484013866046104E-01 -4.228894313693705E-01 -4.445832594334467E-01 
-3.669256344598707E-01 -3.494015813645808E-01 -7.865280651905379E-01 -1.686738362056583E+00 -2.664119022253238E+00 -2.790902274129254E+00 -1.186915581980343E+00 1.589156703621620E+00 2.895528228596941E+00 8.087319433436354E-01 -2.366779515175645E+00 -2.366779515175643E+00 8.087319433436749E-01 2.895528228596933E+00 1.589156703621622E+00 -1.186915581980360E+00 -2.790902274129253E+00 -2.664119022253236E+00 -1.686738362056596E+00 -7.865280651905425E-01 -3.494015813645840E-01 -3.669256344598774E-01 
2.902621716036018E-01 2.762444693200002E-01 6.242638679480996E-01 1.364134948600435E+00 2.294219022275638E+00 2.865573607520254E+00 2.364376200968905E+00 4.770689690700904E-01 -1.884955823673243E+00 -2.867108962776639E+00 -1.373247939130605E+00 1.373247939130606E+00 2.867108962776643E+00 1.884955823673241E+00 -4.770689690700904E-01 -2.364376200968899E+00 -2.865573607520244E+00 -2.294219022275635E+00 -1.364134948600448E+00 -6.242638679481063E-01 -2.762444693200074E-01 -2.902621716036061E-01 
-6.533881354246075E-02 -6.225171513863192E-02 -1.414225965536359E-01 -3.189864560560216E-01 -5.917330802110093E-01 -9.406268235504679E-01 -1.341214122336996E+00 -1.752376262717498E+00 -2.127044050126901E+00 -2.413238203366248E+00 -2.568833467998374E+00 -2.568833467998374E+00 -2.413238203366246E+00 -2.127044050126895E+00 -1.752376262717495E+00 -1.341214122336979E+00 -9.406268235504532E-01 -5.917330802110010E-01 -3.189864560560199E-01 -1.414225965536378E-01 -6.225171513863279E-02 -6.533881354246214E-02 
1.388933038314956E-01 1.322258812368235E-01 3.001732169985987E-01 6.726423354350698E-01 1.224428238211673E+00 1.862046757645885E+00 2.438393858781575E+00 2.740562173166137E+00 2.577524711105381E+00 1.855774055261078E+00 6.787116417962167E-01 -6.787116417962635E-01 -1.855774055261119E+00 -2.577524711105410E+00 -2.740562173166150E+00 -2.438393858781566E+00 -1.862046757645871E+00 -1.224428238211664E+00 -6.726423354350707E-01 -3.001732169985946E-01 -1.322258812368246E-01 -1.388933038314950E-01 
-2.139728383364557E-01 -2.038268488530968E-01 -4.616417099754710E-01 -1.024058880967467E+00 -1.804282827875885E+00 -2.539355929342968E+00 -2.823048847126911E+00 -2.233341035271814E+00 -6.975987332109144E-01 1.254775173392926E+00 2.632717235240171E+00 2.632717235240166E+00 1.254775173392903E+00 -6.975987332109382E-01 -2.233341035271843E+00 -2.823048847126925E+00 -2.539355929342975E+00 -1.804282827875897E+00 -1.024058880967482E+00 -4.616417099754780E-01 -2.038268488530995E-01 -2.139728383364602E-01 
% diagOpDG [ weight so that inv(inv(W)*(trans(D)*W*D)) = P*inv(diagOp)*invP ]
1.281685170050041E+05 
1.279971177264727E+05 
1.352087174519031E+04 
1.351895802663659E+04 
2.328374491333773E+03 
2.320055944041609E+03 
8.629344979999397E+02 
8.604551781173224E+02 
4.594786473324040E+02 
4.503496529606422E+02 
3.309994914598614E+02 
2.919837186412494E+02 
2.385900087379178E+02 
1.936407632260724E+02 
1.529947141679610E+02 
1.171373993242698E+02 
8.605969154265193E+01 
5.976424371355797E+01 
3.824897480551221E+01 
2.390584815537114E+00 
9.562276798694812E+00 
2.151521766898335E+01 
% backwardDG [ reverse change of basis forr H0 OAS precon ]
5.001981674783328E-01 -5.006234466401336E-01 4.889305033872026E-01 4.882626061473874E-01 -3.655453583690099E-01 3.668199331209642E-01 1.886110582148847E-01 -1.928532269105457E-01 1.389953759472354E-01 1.339941826126963E-01 7.896935728807138E-02 -8.977770023214068E-02 -8.191621407811642E-02 -7.402813429081409E-02 6.615908631365705E-02 -5.836964091066252E-02 5.053993223250584E-02 -4.255025654134773E-02 3.451437771619549E-02 -9.595906763115294E-03 1.806694249014824E-02 -2.633718773175726E-02 
-4.997405750625094E-01 4.993069278532458E-01 4.995037350952476E-01 5.001824188391499E-01 -3.080984575326947E-01 3.063487145153624E-01 2.011821793271538E-01 -1.994236486755019E-01 1.142839398664442E-01 1.191200901427134E-01 8.607638279398483E-02 -8.776231653256106E-02 -7.635058799817990E-02 -7.015049826206145E-02 6.292265550224159E-02 -5.555724013121897E-02 4.807379214072784E-02 -4.051809284162042E-02 3.284756640331760E-02 -9.142523745493609E-03 1.719965848687049E-02 -2.508835245048913E-02 
-7.121389752535900E-03 7.451233761083830E-03 -1.062768541251926E-01 -1.061617690539394E-01 -4.606943863485743E-01 4.610976236817623E-01 3.798088249536664E-01 -3.815417527240881E-01 2.568293269383794E-01 2.583666929321609E-01 1.748331635831880E-01 -1.880105053188445E-01 -1.685167880175488E-01 -1.547889254350854E-01 1.395688436773307E-01 -1.239116406580643E-01 1.078136452310278E-01 -9.120913833150983E-02 7.422971727214428E-02 -2.076986062571311E-02 3.904588701537332E-02 -5.682190541079526E-02 
2.887836711389183E-03 -3.128584171174423E-03 1.197703818298943E-02 1.192507637193747E-02 2.345979887999153E-01 -2.343324458454958E-01 3.073705845191447E-01 -3.066005784354165E-01 3.591048975886912E-01 3.719729293258047E-01 2.959552670685520E-01 -3.241679144245374E-01 -3.041699112161451E-01 -2.930382295545133E-01 2.747312687350489E-01 -2.522590706435013E-01 2.257264787034440E-01 -1.956013515634871E-01 1.622060105584718E-01 -4.684756464120648E-02 8.749586953081592E-02 -1.260479190073840E-01 
-1.228909520940463E-03 1.435050891710824E-03 -2.094703904501098E-03 -2.071215617735816E-03 -6.240599912355840E-02 6.176216194326219E-02 -3.753902440961150E-01 3.748157049277713E-01 -2.920651483524625E-02 -1.546211727297929E-02 1.280810022464801E-01 -1.879230569788503E-01 -2.406695713438300E-01 -2.869711202382904E-01 3.175514654968689E-01 -3.317652797042192E-01 3.289523569291248E-01 -3.089425682139370E-01 2.728000740194309E-01 -8.690417163246966E-02 1.592709940136642E-01 -2.220830266514128E-01 
6.270477287019410E-04 -8.181918313207794E-04 5.684006894879251E-04 5.555512476555521E-04 1.599889942236068E-02 -1.538675712661770E-02 1.909720328193726E-01 -1.894193298906511E-01 -3.118170735141036E-01 -3.313910423374257E-01 -2.836329313154943E-01 2.759431780049870E-01 1.765659899587887E-01 6.739069590684132E-02 5.392194907301364E-02 -1.696391654321152E-01 2.637373746386186E-01 -3.236448931153082E-01 3.407384755550724E-01 -1.381440342777265E-01 2.422110408228831E-01 -3.125606705449879E-01 
-3.563829078440700E-04 5.430590046178094E-04 -2.044574585385651E-04 -1.969147468159956E-04 -4.759667051560925E-03 4.240078058465294E-03 -7.922176138534608E-02 7.697858661182377E-02 3.140145981231560E-01 3.164659762178086E-01 3.939531182269652E-02 8.337148096931553E-02 2.399137796404441E-01 3.211694444586208E-01 -3.081811892835956E-01 2.057278177160027E-01 -4.155166741916336E-02 -1.376397770096661E-01 2.811422956446040E-01 -1.969758091636558E-01 3.171810332079363E-01 -3.474794653412545E-01 
2.132878461831333E-04 -4.031919946599655E-04 8.727970283105856E-05 8.338763399250999E-05 1.665171292622753E-03 -1.217008524427086E-03 3.370229951388158E-02 -3.099778439078171E-02 -2.127920997422468E-01 -1.974406660688683E-01 1.801530090058200E-01 -3.031896993080986E-01 -2.929601747869247E-01 -1.302360083932007E-01 -1.084467474300223E-01 2.924323439135850E-01 -3.243469954496779E-01 1.842853675869252E-01 5.672712535771823E-02 -2.573606455220684E-01 3.564864382039492E-01 -2.748943397315754E-01 
-1.269662204302670E-04 3.272443886284803E-04 -4.070601357535681E-05 -4.027950011958645E-05 -6.517300133668542E-04 2.576236569172665E-04 -1.642819571846238E-02 1.316341634387390E-02 1.330500697898263E-01 1.046522202655135E-01 -2.702359828904509E-01 3.011528575488988E-01 6.477489552077642E-02 -2.222852026613802E-01 3.264923178011396E-01 -1.491936117730090E-01 -1.595472241632641E-01 3.357777636083624E-01 -2.241355699820521E-01 -3.123857823465530E-01 3.352788754954907E-01 -8.586505156847203E-02 
6.786821794192715E-05 -2.864906688075773E-04 1.853225250902047E-05 2.240787476113429E-05 2.590691499942348E-04 8.210615021879224E-05 9.763429895916154E-03 -5.571578511636805E-03 -8.931187483231620E-02 -4.891248780457579E-02 2.877794223969544E-01 -1.960007698520545E-01 1.785111401043033E-01 3.211046574011169E-01 -5.894889469996496E-02 -2.828836474972086E-01 2.656950467007890E-01 9.378399444102886E-02 -3.409210409612178E-01 -3.544173446253624E-01 2.413951011762786E-01 1.544460014632023E-01 
-2.138821718874009E-05 2.685135731381118E-04 -5.390968511222498E-06 -1.568088312638522E-05 -6.983072026617926E-05 -1.964982073819464E-04 -7.408398671213070E-03 1.561666621730405E-03 7.109395514469470E-02 1.419878795415347E-02 -2.854725542429729E-01 6.603860731058239E-02 -3.130485386739481E-01 -1.422802006626604E-01 -2.759563815525053E-01 2.134232762529741E-01 2.276283274566330E-01 -2.744618148464211E-01 -1.632896143761682E-01 -3.772686572103670E-01 8.828535185974870E-02 3.240521956348697E-01 
-2.138821719019658E-05 -2.685135731379943E-04 -5.390968511275483E-06 1.568088312633852E-05 -6.983072026664263E-05 1.964982073817644E-04 7.408398671212913E-03 1.561666621734076E-03 -7.109395514469362E-02 1.419878795416862E-02 2.854725542429761E-01 6.603860731055922E-02 3.130485386739388E-01 -1.422802006626621E-01 2.759563815525066E-01 2.134232762529824E-01 -2.276283274566347E-01 -2.744618148464237E-01 1.632896143761685E-01 -3.772686572103656E-01 -8.828535185975320E-02 3.240521956348692E-01 
6.786821794348092E-05 2.864906688072114E-04 1.853225250910753E-05 -2.240787476098737E-05 2.590691499942465E-04 -8.210615021803266E-05 -9.763429895915174E-03 -5.571578511641530E-03 8.931187483231402E-02 -4.891248780459509E-02 -2.877794223969732E-01 -1.960007698520367E-01 -1.785111401042862E-01 3.211046574011239E-01 5.894889469995596E-02 -2.828836474972116E-01 -2.656950467007859E-01 9.378399444102987E-02 3.409210409612178E-01 -3.544173446253596E-01 -2.413951011762816E-01 1.544460014632001E-01 
-1.269662204320443E-04 -3.272443886277978E-04 -4.070601357555412E-05 4.027950011928307E-05 -6.517300133658334E-04 -2.576236569191216E-04 1.642819571845974E-02 1.316341634388093E-02 -1.330500697898206E-01 1.046522202655379E-01 2.702359828904844E-01 3.011528575488824E-01 -6.477489552079252E-02 -2.222852026613842E-01 -3.264923178011276E-01 -1.491936117730133E-01 1.595472241632630E-01 3.357777636083624E-01 2.241355699820508E-01 -3.123857823465493E-01 -3.352788754954911E-01 -8.586505156847385E-02 
2.132878461853220E-04 4.031919946588111E-04 8.727970283152500E-05 -8.338763399187036E-05 1.665171292618549E-03 1.217008524432312E-03 -3.370229951387464E-02 -3.099778439079518E-02 2.127920997422258E-01 -1.974406660688972E-01 -1.801530090058439E-01 -3.031896993080736E-01 2.929601747869267E-01 -1.302360083932150E-01 1.084467474300145E-01 2.924323439135850E-01 3.243469954496794E-01 1.842853675869271E-01 -5.672712535771959E-02 -2.573606455220641E-01 -3.564864382039477E-01 -2.748943397315778E-01 
-3.563829078470163E-04 -5.430590046158799E-04 -2.044574585397872E-04 1.969147468144866E-04 -4.759667051547124E-03 -4.240078058480670E-03 7.922176138533062E-02 7.697858661185665E-02 -3.140145981231217E-01 3.164659762178508E-01 -3.939531182270074E-02 8.337148096930429E-02 -2.399137796404384E-01 3.211694444586400E-01 3.081811892835860E-01 2.057278177160046E-01 4.155166741916044E-02 -1.376397770096675E-01 -2.811422956446045E-01 -1.969758091636518E-01 -3.171810332079343E-01 -3.474794653412572E-01 
6.270477287063757E-04 8.181918313173825E-04 5.684006894913370E-04 -5.555512476515367E-04 1.599889942231158E-02 1.538675712666995E-02 -1.909720328193376E-01 -1.894193298907341E-01 3.118170735140697E-01 -3.313910423374701E-01 2.836329313155299E-01 2.759431780049648E-01 -1.765659899587908E-01 6.739069590685143E-02 -5.392194907300700E-02 -1.696391654321126E-01 -2.637373746386180E-01 -3.236448931153091E-01 -3.407384755550707E-01 -1.381440342777226E-01 -2.422110408228798E-01 -3.125606705449886E-01 
-1.228909520948242E-03 -1.435050891704176E-03 -2.094703904513990E-03 2.071215617721235E-03 -6.240599912336382E-02 -6.176216194346741E-02 3.753902440960517E-01 3.748157049279408E-01 2.920651483524160E-02 -1.546211727298173E-02 -1.280810022464950E-01 -1.879230569788304E-01 2.406695713438247E-01 -2.869711202383085E-01 -3.175514654968602E-01 -3.317652797042236E-01 -3.289523569291254E-01 -3.089425682139395E-01 -2.728000740194284E-01 -8.690417163246739E-02 -1.592709940136610E-01 -2.220830266514127E-01 
2.887836711406250E-03 3.128584171158711E-03 1.197703818306440E-02 -1.192507637185440E-02 2.345979887991765E-01 2.343324458462660E-01 -3.073705845190970E-01 -3.066005784355576E-01 -3.591048975886439E-01 3.719729293258471E-01 -2.959552670685868E-01 -3.241679144245082E-01 3.041699112161421E-01 -2.930382295545351E-01 -2.747312687350443E-01 -2.522590706435076E-01 -2.257264787034464E-01 -1.956013515634905E-01 -1.622060105584720E-01 -4.684756464120613E-02 -8.749586953081487E-02 -1.260479190073852E-01 
-7.121389752576257E-03 -7.451233761045188E-03 -1.062768541258641E-01 1.061617690532064E-01 -4.606943863471156E-01 -4.610976236832685E-01 -3.798088249536081E-01 -3.815417527242665E-01 -2.568293269383500E-01 2.583666929321943E-01 -1.748331635832085E-01 -1.880105053188282E-01 1.685167880175481E-01 -1.547889254350984E-01 -1.395688436773292E-01 -1.239116406580676E-01 -1.078136452310286E-01 -9.120913833151212E-02 -7.422971727214416E-02 -2.076986062571295E-02 -3.904588701537233E-02 -5.682190541079620E-02 
-4.997405750652208E-01 -4.993069278505449E-01 4.995037350984217E-01 -5.001824188357136E-01 -3.080984575317205E-01 -3.063487145163650E-01 -2.011821793271251E-01 -1.994236486755988E-01 -1.142839398664296E-01 1.191200901427290E-01 -8.607638279399557E-02 -8.776231653255449E-02 7.635058799817961E-02 -7.015049826206832E-02 -6.292265550224103E-02 -5.555724013122142E-02 -4.807379214072810E-02 -4.051809284162199E-02 -3.284756640331753E-02 -9.142523745493725E-03 -1.719965848687001E-02 -2.508835245049005E-02 
5.001981674810448E-01 5.006234466374243E-01 4.889305033903004E-01 -4.882626061440233E-01 -3.655453583678450E-01 -3.668199331221549E-01 -1.886110582148573E-01 -1.928532269106372E-01 -1.389953759472203E-01 1.339941826127160E-01 -7.896935728808237E-02 -8.977770023213465E-02 8.191621407811601E-02 -7.402813429082108E-02 -6.615908631365656E-02 -5.836964091066497E-02 -5.053993223250643E-02 -4.255025654134943E-02 -3.451437771619550E-02 -9.595906763115392E-03 -1.806694249014781E-02 -2.633718773175816E-02 
